Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
14:20 - 14:25,85,0,85,85,85,2,200
14:25 - 14:30,84.95,-0.05,84.95,84.95,84.95,1,121
14:30 - 14:35,85,0.05,85,85,85,1,100
14:40 - 14:45,84.895,-0.105,84.95,84.95,84.85,10,1103
14:45 - 14:50,84.8,-0.095,84.8,84.8,84.8,2,285
14:50 - 14:55,84.8,0,84.8,84.8,84.8,2,200
15:00 - 15:05,84.85,0.05,84.8,84.85,84.8,8,1002
15:05 - 15:10,84.8,-0.05,84.8,84.8,84.8,5,500
15:10 - 15:15,84.75,-0.05,84.75,84.75,84.75,1,100
15:15 - 15:20,84.9,0.15,84.9,84.9,84.9,1,100
15:20 - 15:25,84.8,-0.1,84.75,84.8,84.75,3,302
15:25 - 15:30,84.9,0.1,84.825,84.9,84.825,3,300
15:30 - 15:35,84.85,-0.05,84.85,84.9,84.85,10,1021
15:35 - 15:40,84.8,-0.05,84.8,84.825,84.725,12,1277
15:40 - 15:45,84.75,-0.05,84.75,84.8,84.7,19,1968
15:45 - 15:50,84.7,-0.05,84.75,84.75,84.65,43,4429
15:50 - 15:55,84.75,0.05,84.65,84.75,84.65,15,1608
15:55 - 16:00,84.5,-0.25,84.75,84.75,84.5,56,6604
06JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,84.299,-0.201,84.7,84.7,84.2,3,683
09:35 - 09:40,84.55,0.251,84.3,84.55,84.3,4,400
09:40 - 09:45,84.9,0.35,84.7,84.9,84.7,7,700
09:45 - 09:50,84.85,-0.05,85.05,85.05,84.85,4,420
10:00 - 10:05,85.1,0.25,85.1,85.1,85.1,1,100
10:10 - 10:15,84.8,-0.3,85.05,85.05,84.8,4,1300
10:15 - 10:20,84.725,-0.075,84.85,85,84.725,3,300
10:30 - 10:35,84.65,-0.075,84.65,84.65,84.65,1,100
10:35 - 10:40,84.35,-0.3,84.6,84.6,84.35,10,1000
10:40 - 10:45,84.4,0.05,84.4,84.4,84.4,1,100
10:45 - 10:50,84.3,-0.1,84.45,84.45,84.3,5,500
10:50 - 10:55,84.55,0.25,84.55,84.55,84.55,1,100
10:55 - 11:00,84.45,-0.1,84.55,84.55,84.45,2,200
11:00 - 11:05,84.3,-0.15,84.3,84.3,84.3,1,100
11:05 - 11:10,84.25,-0.05,84.25,84.25,84.25,1,100
11:10 - 11:15,84.25,0,84.25,84.3,84.2,6,658
11:15 - 11:20,84.294,0.044,84.294,84.294,84.294,1,150
11:20 - 11:25,84.3,0.006,84.4,84.45,84.3,12,1395
11:25 - 11:30,84.25,-0.05,84.3,84.3,84.25,7,800
11:30 - 11:35,84.3,0.05,84.25,84.35,84.225,6,600
11:35 - 11:40,84.3,0,84.45,84.45,84.3,17,2200
11:45 - 11:50,84.3,0,84.25,84.35,84.25,6,600
11:50 - 11:55,84.255,-0.045,84.35,84.35,84.255,4,700
11:55 - 12:00,84.3,0.045,84.3,84.35,84.25,13,1492
12:00 - 12:05,84.2,-0.1,84.25,84.25,84.2,6,701
12:10 - 12:15,84.25,0.05,84.2,84.3,84.2,12,1250
12:15 - 12:20,84.25,0,84.3,84.3,84.25,2,200
12:20 - 12:25,84.3,0.05,84.25,84.35,84.25,11,1500
12:30 - 12:35,84.15,-0.15,84.3,84.3,84.15,5,500
12:35 - 12:40,84.2,0.05,84.2,84.2,84.15,3,303
12:40 - 12:45,84.2,0,84.2,84.2,84.2,1,100
12:45 - 12:50,84.275,0.075,84.2,84.275,84.2,4,400
12:50 - 12:55,84.228,-0.047,84.228,84.228,84.228,2,725
12:55 - 13:00,84.2,-0.028,84.24,84.24,84.2,3,838
13:00 - 13:05,84.3,0.1,84.25,84.3,84.2,9,1004
13:05 - 13:10,84.25,-0.05,84.25,84.35,84.25,6,600
13:10 - 13:15,84.25,0,84.25,84.25,84.25,3,300
13:20 - 13:25,84.2,-0.05,84.2,84.2,84.2,3,329
13:25 - 13:30,84.05,-0.15,84.2,84.2,84.05,15,1500
13:30 - 13:35,84.1,0.05,84.05,84.15,84.05,12,1200
13:35 - 13:40,84.1,0,84.1,84.1,84.05,8,800
13:40 - 13:45,84.1,0,84.1,84.1,84.1,12,1200
13:45 - 13:50,84.05,-0.05,84.1,84.1,84.05,3,970
13:50 - 13:55,84.05,0,84.05,84.05,84.05,1,258
13:55 - 14:00,84.05,0,84.05,84.05,84.05,1,100
14:00 - 14:05,84,-0.05,84,84.05,83.9,14,6200
14:05 - 14:10,84.15,0.15,84.025,84.25,84,15,1500
14:10 - 14:15,84.1,-0.05,84.105,84.15,84.05,16,1942
14:15 - 14:20,84.1,0,84.1,84.125,84.1,4,400
14:20 - 14:25,84.08,-0.02,84.08,84.08,84.08,1,120
14:25 - 14:30,83.85,-0.23,84.05,84.05,83.8,6,600
14:30 - 14:35,84.05,0.2,83.775,84.05,83.775,18,1800
14:35 - 14:40,84.15,0.1,84,84.15,84,6,700
14:40 - 14:45,83.85,-0.3,84.1,84.1,83.85,14,1500
14:45 - 14:50,83.75,-0.1,83.9,83.95,83.75,11,1253
14:50 - 14:55,83.9,0.15,83.8,83.9,83.75,5,500
14:55 - 15:00,83.975,0.075,83.9,84,83.9,6,700
15:00 - 15:05,83.8,-0.175,83.9,83.9,83.8,25,2604
15:05 - 15:10,83.75,-0.05,83.9,83.9,83.75,12,1200
15:10 - 15:15,83.7,-0.05,83.75,83.75,83.7,6,600
15:15 - 15:20,83.75,0.05,83.7,83.8,83.65,20,2100
15:20 - 15:25,83.75,0,83.775,83.8,83.725,15,1800
15:25 - 15:30,83.75,0,83.8,83.85,83.75,22,2200
15:30 - 15:35,83.725,-0.025,83.75,83.75,83.6,22,2313
15:35 - 15:40,83.75,0.025,83.7,83.75,83.65,19,2097
15:40 - 15:45,83.7,-0.05,83.8,83.85,83.7,40,4371
15:45 - 15:50,83.85,0.15,83.75,83.9,83.75,25,2743
15:50 - 15:55,83.75,-0.1,83.85,83.85,83.55,37,4015
15:55 - 16:00,83.6,-0.15,83.75,83.8,83.6,59,6624
09JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,83.95,0.35,83.85,84.25,83.85,14,3283
09:35 - 09:40,83.9,-0.05,83.75,83.9,83.7,8,1100
09:40 - 09:45,83.7,-0.2,83.85,83.85,83.7,5,500
09:45 - 09:50,83.7,0,83.7,83.8,83.7,11,1199
09:50 - 09:55,84,0.3,84,84,84,1,100
09:55 - 10:00,84.05,0.05,83.9,84.05,83.9,3,303
10:00 - 10:05,83.95,-0.1,83.8,83.95,83.75,3,300
10:05 - 10:10,83.7,-0.25,83.7,83.75,83.7,4,400
10:10 - 10:15,83.375,-0.325,83.65,83.65,83.355,6,680
10:15 - 10:20,83.35,-0.025,83.25,83.5,83.25,7,900
10:20 - 10:25,83.5,0.15,83.5,83.5,83.5,3,300
10:25 - 10:30,83.555,0.055,83.555,83.555,83.555,1,100
10:30 - 10:35,83.85,0.295,83.55,83.85,83.5,11,1100
10:35 - 10:40,83.8,-0.05,83.7,83.8,83.7,5,500
10:40 - 10:45,83.65,-0.15,83.705,83.705,83.65,5,500
10:45 - 10:50,83.55,-0.1,83.55,83.75,83.5,11,1100
10:50 - 10:55,83.7,0.15,83.8,83.9,83.7,27,2829
10:55 - 11:00,83.3,-0.4,83.7,83.7,83.2,8,800
11:00 - 11:05,83.3,0,83.35,83.45,83.2,14,1400
11:05 - 11:10,83.25,-0.05,83.25,83.4,83.25,6,696
11:10 - 11:15,83.45,0.2,83.35,83.45,83.2,10,1000
11:15 - 11:20,83.35,-0.1,83.45,83.5,83.35,4,593
11:20 - 11:25,83.5,0.15,83.45,83.55,83.45,13,1300
11:25 - 11:30,83.55,0.05,83.5,83.55,83.4,5,500
11:30 - 11:35,83.55,0,83.55,83.55,83.55,6,600
11:35 - 11:40,83.5,-0.05,83.65,83.65,83.5,4,400
11:40 - 11:45,83.5,0,83.6,83.6,83.5,2,200
11:45 - 11:50,83.65,0.15,83.55,83.7,83.45,7,700
11:50 - 11:55,83.65,0,83.65,83.65,83.65,6,700
11:55 - 12:00,83.6,-0.05,83.7,83.7,83.55,7,700
12:00 - 12:05,83.6,0,83.6,83.6,83.6,1,100
12:05 - 12:10,83.5,-0.1,83.65,83.65,83.5,7,700
12:10 - 12:15,83.55,0.05,83.55,83.55,83.55,1,185
12:15 - 12:20,83.65,0.1,83.65,83.65,83.65,2,200
12:20 - 12:25,83.6,-0.05,83.675,83.675,83.6,6,600
12:25 - 12:30,83.55,-0.05,83.6,83.607,83.55,4,513
12:30 - 12:35,83.55,0,83.65,83.65,83.55,10,1000
12:35 - 12:40,83.3,-0.25,83.55,83.55,83.3,16,1600
12:40 - 12:45,83.3,0,83.4,83.4,83.3,5,501
12:45 - 12:50,83.35,0.05,83.25,83.35,83.15,7,700
12:50 - 12:55,83.25,-0.1,83.25,83.35,83.25,18,1800
12:55 - 13:00,83.35,0.1,83.325,83.45,83.3,8,800
13:00 - 13:05,83.2,-0.15,83.45,83.45,83.2,17,1700
13:05 - 13:10,83.2,0,83.2,83.25,83.2,5,600
13:10 - 13:15,83.2,0,83.2,83.25,83.1,14,1450
13:15 - 13:20,83.2,0,83.15,83.2,83.15,3,300
13:20 - 13:25,83.15,-0.05,83.2,83.2,83.15,9,900
13:25 - 13:30,83.15,0,83.15,83.15,83.15,2,200
13:30 - 13:35,83.025,-0.125,83.127,83.127,83.025,9,936
13:35 - 13:40,83.05,0.025,83.05,83.05,83.05,23,2301
13:40 - 13:45,82.775,-0.275,83.05,83.05,82.775,11,1100
13:45 - 13:50,82.7,-0.075,82.7,82.8,82.7,5,500
13:50 - 13:55,82.7,0,82.8,82.8,82.7,2,200
13:55 - 14:00,82.75,0.05,82.75,82.75,82.75,4,400
14:00 - 14:05,83,0.25,82.95,83,82.95,4,400
14:05 - 14:10,83,0,83,83,83,1,100
14:10 - 14:15,82.9,-0.1,82.9,82.95,82.9,20,2080
14:15 - 14:20,83.05,0.15,82.966,83.1,82.9,39,6700
14:20 - 14:25,83.075,0.025,83.1,83.15,83.05,32,3334
14:25 - 14:30,83,-0.075,83.1,83.15,83,15,2296
14:30 - 14:35,82.85,-0.15,83.1,83.1,82.85,28,2800
14:35 - 14:40,82.7,-0.15,82.75,82.75,82.7,4,400
14:40 - 14:45,82.9,0.2,82.8,82.9,82.8,10,1000
14:45 - 14:50,82.8,-0.1,82.9,82.95,82.8,7,800
14:50 - 14:55,82.975,0.175,82.85,82.975,82.85,12,1200
14:55 - 15:00,83,0.025,83,83,83,4,400
15:00 - 15:05,82.85,-0.15,83.025,83.05,82.85,20,2055
15:05 - 15:10,82.85,0,82.85,82.875,82.7,32,5200
15:10 - 15:15,82.8,-0.05,82.805,82.95,82.8,23,2609
15:15 - 15:20,82.85,0.05,82.8,83.05,82.75,17,1736
15:20 - 15:25,82.8,-0.05,82.85,82.85,82.75,9,900
15:25 - 15:30,82.9,0.1,82.8,82.95,82.8,11,1100
15:30 - 15:35,82.9,0,82.9,82.95,82.85,14,1400
15:35 - 15:40,82.85,-0.05,82.85,82.9,82.8,37,3953
15:40 - 15:45,82.85,0,82.85,82.95,82.8,40,4004
15:45 - 15:50,82.75,-0.1,82.8,82.95,82.75,60,7200
15:50 - 15:55,82.7,-0.05,82.8,82.85,82.65,86,9771
15:55 - 16:00,82.6,-0.1,82.75,82.75,82.5,161,19402
10JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,82.2,-0.4,82.55,82.55,82.05,16,3812
09:35 - 09:40,82.925,0.725,82.5,83.043,82.45,43,8193
09:40 - 09:45,82.75,-0.175,83,83,82.75,10,1391
09:45 - 09:50,82.8,0.05,82.75,82.925,82.75,17,1700
09:50 - 09:55,82.45,-0.35,82.8,82.8,82.45,11,1507
09:55 - 10:00,82.45,0,82.5,82.5,82.45,5,746
10:00 - 10:05,82.75,0.3,82.55,82.75,82.55,20,2700
10:05 - 10:10,82.575,-0.175,82.55,82.65,82.45,30,5100
10:10 - 10:15,82.5,-0.075,82.625,82.65,82.5,15,2639
10:15 - 10:20,82.3,-0.2,82.5,82.55,82.3,18,1816
10:20 - 10:25,82.15,-0.15,82.25,82.25,82.15,13,1427
10:25 - 10:30,82.05,-0.1,82.15,82.15,81.9,21,2953
10:30 - 10:35,82.05,0,82.15,82.25,82.05,30,3698
10:35 - 10:40,81.95,-0.1,82.05,82.05,81.95,9,900
10:40 - 10:45,81.95,0,82,82.05,81.95,12,1200
10:45 - 10:50,82.1,0.15,81.9,82.2,81.9,21,2600
10:50 - 10:55,82.2,0.1,82.1,82.35,82.1,47,4900
10:55 - 11:00,82.15,-0.05,82.25,82.25,82.1,14,1400
11:00 - 11:05,82.45,0.3,82.2,82.45,82.2,36,3845
11:05 - 11:10,82.1,-0.35,82.5,82.5,82.1,19,2000
11:10 - 11:15,82.25,0.15,82.2,82.45,82.15,68,7600
11:15 - 11:20,82.4,0.15,82.35,82.45,82.25,31,3600
11:20 - 11:25,82.95,0.55,82.45,82.95,82.45,47,9991
11:25 - 11:30,82.75,-0.2,82.9,82.9,82.75,11,2000
11:30 - 11:35,82.85,0.1,82.7,82.85,82.7,29,3200
11:35 - 11:40,83.2,0.35,82.85,83.4,82.8,50,10823
11:40 - 11:45,83.225,0.025,83.25,83.3,83.225,11,1100
11:45 - 11:50,83.35,0.125,83.35,83.35,83.35,1,105
11:50 - 11:55,83.35,0,83.4,83.45,83.35,32,3400
11:55 - 12:00,83.5,0.15,83.4,83.5,83.4,35,3545
12:00 - 12:05,83.4,-0.1,83.55,83.55,83.4,30,3500
12:05 - 12:10,83.5,0.1,83.45,83.5,83.4,29,3361
12:10 - 12:15,83.575,0.075,83.5,83.6,83.5,12,1200
12:15 - 12:20,83.45,-0.125,83.6,83.6,83.45,16,1787
12:20 - 12:25,83.3,-0.15,83.325,83.35,83.3,9,900
12:25 - 12:30,83.25,-0.05,83.3,83.3,83.25,7,700
12:30 - 12:35,83.35,0.1,83.3,83.35,83.25,20,2000
12:35 - 12:40,83.25,-0.1,83.25,83.3,83.2,13,1522
12:40 - 12:45,83.25,0,83.2,83.25,83.2,3,300
12:45 - 12:50,83.2,-0.05,83.25,83.25,83.2,11,1100
12:50 - 12:55,83.25,0.05,83.25,83.25,83.2,7,859
12:55 - 13:00,83.5,0.25,83.25,83.5,83.25,23,2397
13:00 - 13:05,83.25,-0.25,83.5,83.5,83.25,14,1662
13:10 - 13:15,83.25,0,83.4,83.4,83.25,5,500
13:15 - 13:20,83.25,0,83.3,83.3,83.25,14,1500
13:20 - 13:25,83.1,-0.15,83.2,83.2,83.1,3,300
13:25 - 13:30,83.1,0,83.05,83.1,83,32,5637
13:30 - 13:35,83.05,-0.05,83.1,83.1,83.05,5,1292
13:35 - 13:40,82.8,-0.25,83.05,83.1,82.8,69,8400
13:40 - 13:45,82.975,0.175,82.8,83.05,82.8,26,13073
13:45 - 13:50,82.75,-0.225,82.85,82.85,82.75,2,200
13:50 - 13:55,82.85,0.1,82.75,82.85,82.7,13,1300
13:55 - 14:00,82.45,-0.4,82.8,82.8,82.45,19,2052
14:00 - 14:05,82.15,-0.3,82.45,82.475,82.1,9,1065
14:05 - 14:10,82.15,0,82.15,82.35,82.15,21,2400
14:10 - 14:15,82,-0.15,82.05,82.15,82,11,1301
14:15 - 14:20,82.1,0.1,82,82.1,81.95,14,1700
14:20 - 14:25,82.1,0,82.1,82.1,81.95,10,1000
14:25 - 14:30,81.9,-0.2,82.1,82.15,81.7,49,5204
14:30 - 14:35,81.95,0.05,81.95,81.95,81.8,23,2400
14:35 - 14:40,81.9,-0.05,82,82.1,81.9,29,3400
14:40 - 14:45,81.6,-0.3,81.85,81.85,81.55,33,4373
14:45 - 14:50,81.45,-0.15,81.5,81.7,81.45,13,1691
14:50 - 14:55,81.5,0.05,81.4,81.6,81.35,38,4595
14:55 - 15:00,81.625,0.125,81.45,81.65,81.25,34,4068
15:00 - 15:05,82.15,0.525,81.6,82.3,81.248,78,30864
15:05 - 15:10,82.15,0,82.15,82.25,82.1,29,3211
15:10 - 15:15,82.1,-0.05,82.15,82.2,82.05,21,2281
15:15 - 15:20,82.15,0.05,82.15,82.2,82.05,78,14019
15:20 - 15:25,82.15,0,82.15,82.2,82,51,5612
15:25 - 15:30,82.3,0.15,82.15,82.3,82.15,42,4517
15:30 - 15:35,82.5,0.2,82.3,82.55,82.3,57,7217
15:35 - 15:40,82.75,0.25,82.55,82.75,82.55,28,3200
15:40 - 15:45,82.7,-0.05,82.825,82.85,82.7,55,6349
15:45 - 15:50,82.45,-0.25,82.65,82.675,82.35,74,9706
15:50 - 15:55,82.5,0.05,82.5,82.65,82.45,97,10783
15:55 - 16:00,82.55,0.05,82.55,82.7,82.4,123,14437
11JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,82.5,-0.05,82.35,82.5,82.35,2,2342
09:35 - 09:40,83.15,0.65,82.35,83.15,82.35,19,2100
09:40 - 09:45,83.95,0.8,83.1,83.95,83.1,10,1120
09:45 - 09:50,84.15,0.2,83.95,84.2,83.95,13,3700
09:50 - 09:55,84.85,0.7,84.15,84.9,84.125,17,13871
09:55 - 10:00,85.5,0.65,84.95,85.65,84.95,26,3381
10:00 - 10:05,85.15,-0.35,85.45,85.45,85.15,11,1507
10:05 - 10:10,85.15,0,85.1,85.15,85.1,6,600
10:10 - 10:15,85.2,0.05,85.05,85.2,85,9,900
10:15 - 10:20,84.85,-0.35,85,85,84.75,12,1300
10:20 - 10:25,85.2,0.35,85.15,85.2,85.15,5,500
10:25 - 10:30,85.35,0.15,85.26,85.4,85.26,10,1010
10:30 - 10:35,85.35,0,85.35,85.35,85.35,1,100
10:35 - 10:40,85.35,0,85.4,85.45,85.35,18,2507
10:40 - 10:45,85.25,-0.1,85.4,85.45,85.25,9,1270
10:45 - 10:50,84.95,-0.3,85.2,85.2,84.95,16,1729
10:50 - 10:55,85,0.05,85,85,84.95,4,400
10:55 - 11:00,84.85,-0.15,85,85,84.85,2,200
11:00 - 11:05,84.8,-0.05,84.95,84.95,84.8,15,1700
11:05 - 11:10,85.2,0.4,84.9,85.2,84.9,14,1500
11:15 - 11:20,85.125,-0.075,85.05,85.125,85.025,9,900
11:20 - 11:25,84.95,-0.175,85.125,85.2,84.95,20,2113
11:25 - 11:30,84.6,-0.35,85,85.05,84.6,17,1715
11:30 - 11:35,84.6,0,84.491,84.6,84.45,9,1000
11:35 - 11:40,84.45,-0.15,84.55,84.55,84.45,8,800
11:40 - 11:45,84.5,0.05,84.468,84.575,84.468,5,500
11:50 - 11:55,84.65,0.15,84.5,84.65,84.5,6,600
11:55 - 12:00,84.7,0.05,84.7,84.7,84.55,8,800
12:00 - 12:05,84.85,0.15,84.65,84.85,84.65,8,800
12:05 - 12:10,84.45,-0.4,84.8,84.8,84.45,11,1100
12:10 - 12:15,84.45,0,84.55,84.55,84.45,11,1100
12:15 - 12:20,84.275,-0.175,84.475,84.475,84.275,7,700
12:20 - 12:25,84.3,0.025,84.2,84.35,84.2,7,700
12:25 - 12:30,84.375,0.075,84.375,84.375,84.375,2,200
12:30 - 12:35,84.225,-0.15,84.45,84.45,84.225,12,1410
12:35 - 12:40,84.35,0.125,84.35,84.4,84.35,4,400
12:40 - 12:45,84.35,0,84.325,84.35,84.25,6,600
12:45 - 12:50,84.3,-0.05,84.35,84.35,84.3,2,200
12:50 - 12:55,84.4,0.1,84.4,84.4,84.4,1,100
13:00 - 13:05,84.5,0.1,84.5,84.525,84.4,10,1150
13:05 - 13:10,84.4,-0.1,84.4,84.5,84.4,11,1220
13:10 - 13:15,84.4,0,84.3,84.45,84.15,13,1660
13:15 - 13:20,84.25,-0.15,84.35,84.35,84.15,7,800
13:20 - 13:25,84.25,0,84.2,84.25,84.15,4,400
13:25 - 13:30,83.95,-0.3,84.1,84.1,83.95,3,300
13:30 - 13:35,83.85,-0.1,84.05,84.2,83.85,24,2508
13:35 - 13:40,83.95,0.1,83.95,84,83.95,5,1100
13:40 - 13:45,83.95,0,84,84,83.875,10,1100
13:45 - 13:50,84.05,0.1,84.05,84.1,83.95,22,4250
13:50 - 13:55,84.05,0,83.95,84.1,83.95,18,2750
13:55 - 14:00,83.9,-0.15,84,84,83.9,12,2127
14:00 - 14:05,84.4,0.5,83.95,84.45,83.95,19,1900
14:05 - 14:10,84.475,0.075,84.5,84.5,84.4,20,2200
14:10 - 14:15,84.4,-0.075,84.4,84.4,84.3,15,1500
14:15 - 14:20,84.4,0,84.4,84.4,84.4,4,500
14:20 - 14:25,84.25,-0.15,84.35,84.35,84.25,5,500
14:25 - 14:30,84.3,0.05,84.25,84.3,84.25,5,500
14:30 - 14:35,84.35,0.05,84.3,84.35,84.3,2,300
14:35 - 14:40,84.35,0,84.4,84.45,84.35,11,1256
14:40 - 14:45,84.6,0.25,84.55,84.6,84.45,5,500
14:45 - 14:50,84.5,-0.1,84.65,84.65,84.5,8,1100
14:50 - 14:55,84.5,0,84.5,84.5,84.5,7,700
14:55 - 15:00,84.45,-0.05,84.45,84.45,84.45,4,423
15:00 - 15:05,84.55,0.1,84.45,84.55,84.4,17,1700
15:05 - 15:10,84.35,-0.2,84.5,84.55,84.35,19,2008
15:10 - 15:15,84.35,0,84.4,84.4,84.35,2,500
15:15 - 15:20,84.49,0.14,84.4,84.5,84.4,7,1005
15:20 - 15:25,84.6,0.11,84.5,84.6,84.5,6,600
15:25 - 15:30,84.6,0,84.65,84.65,84.5,22,2300
15:30 - 15:35,84.5,-0.1,84.6,84.7,84.5,17,1800
15:35 - 15:40,84.35,-0.15,84.5,84.5,84.35,26,3003
15:40 - 15:45,84.45,0.1,84.35,84.5,84.35,16,1905
15:45 - 15:50,84.4,-0.05,84.45,84.6,84.4,36,5947
15:50 - 15:55,84.45,0.05,84.4,84.6,84.4,16,1941
15:55 - 16:00,84.55,0.1,84.5,84.6,84.4,92,12146
12JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,84.45,-0.1,84.45,84.55,84.45,4,609
09:35 - 09:40,83.9,-0.55,83.85,83.9,83.85,4,600
09:40 - 09:45,83.9,0,83.9,83.9,83.9,3,300
09:45 - 09:50,84.2,0.3,83.9,84.2,83.9,11,1200
09:50 - 09:55,84.05,-0.15,84.05,84.05,84.05,2,200
09:55 - 10:00,84.05,0,84.25,84.3,84.05,9,900
10:00 - 10:05,83.95,-0.1,84.05,84.05,83.85,19,2160
10:05 - 10:10,83.45,-0.5,83.65,83.65,83.45,7,700
10:10 - 10:15,83.65,0.2,83.55,83.7,83.55,9,1000
10:15 - 10:20,83.5,-0.15,83.65,83.7,83.5,7,800
10:20 - 10:25,83.4,-0.1,83.4,83.4,83.4,1,100
10:25 - 10:30,83.45,0.05,83.5,83.55,83.4,17,2200
10:30 - 10:35,83.55,0.1,83.6,83.6,83.461,4,400
10:35 - 10:40,83.275,-0.275,83.45,83.475,83.275,15,1500
10:40 - 10:45,83.95,0.675,83.35,83.95,83.35,32,3800
10:45 - 10:50,83.625,-0.325,83.8,83.8,83.55,7,700
10:50 - 10:55,83.85,0.225,83.65,83.85,83.575,33,5674
10:55 - 11:00,83.65,-0.2,83.9,83.95,83.65,13,1300
11:00 - 11:05,83.55,-0.1,83.5,83.55,83.4,20,2226
11:05 - 11:10,83.45,-0.1,83.45,83.45,83.45,6,600
11:10 - 11:15,83.25,-0.2,83.25,83.25,83.25,3,300
11:15 - 11:20,83.35,0.1,83.15,83.4,83.15,9,900
11:20 - 11:25,83.2,-0.15,83.2,83.2,83.2,1,100
11:25 - 11:30,83.4,0.2,83.35,83.45,83.35,8,800
11:30 - 11:35,83.25,-0.15,83.45,83.45,83.25,5,500
11:35 - 11:40,83.2,-0.05,83.2,83.2,83.2,2,200
11:40 - 11:45,83.55,0.35,83.3,83.55,83.3,18,1940
11:45 - 11:50,83.6,0.05,83.7,83.85,83.6,24,3965
11:50 - 11:55,83.8,0.2,83.6,83.8,83.6,2,200
11:55 - 12:00,83.65,-0.15,83.65,83.75,83.6,9,900
12:00 - 12:05,83.75,0.1,83.7,83.75,83.65,7,700
12:05 - 12:10,83.75,0,83.75,83.75,83.75,2,200
12:10 - 12:15,83.75,0,83.8,83.85,83.75,5,566
12:15 - 12:20,83.9,0.15,83.9,83.9,83.9,1,100
12:20 - 12:25,83.95,0.05,84.05,84.05,83.95,5,600
12:25 - 12:30,83.9,-0.05,84,84,83.9,2,200
12:35 - 12:40,84.05,0.15,84.05,84.05,84.05,1,100
12:50 - 12:55,83.9,-0.15,83.9,83.9,83.9,4,449
12:55 - 13:00,84.2,0.3,84.1,84.2,84.1,5,500
13:00 - 13:05,84.25,0.05,84.25,84.35,84.25,7,700
13:10 - 13:15,84.2,-0.05,84.2,84.2,84.2,1,100
13:15 - 13:20,84.175,-0.025,84.175,84.175,84.175,1,100
13:20 - 13:25,84.15,-0.025,84.15,84.15,84.15,3,300
13:25 - 13:30,84.25,0.1,84.2,84.25,84.1,5,515
13:30 - 13:35,84.2,-0.05,84.15,84.2,84.15,7,700
13:35 - 13:40,84.25,0.05,84.15,84.25,84.15,9,900
13:45 - 13:50,84.35,0.1,84.2,84.35,84.2,7,799
13:50 - 13:55,84.3,-0.05,84.35,84.35,84.3,5,500
14:00 - 14:05,84.25,-0.05,84.25,84.25,84.15,9,2350
14:05 - 14:10,84.05,-0.2,84.2,84.2,84.05,8,848
14:10 - 14:15,84.1,0.05,84.15,84.15,84.1,6,600
14:20 - 14:25,84.1,0,84.2,84.2,84.1,4,401
14:25 - 14:30,84.15,0.05,84.15,84.15,84.15,5,500
14:30 - 14:35,84.45,0.3,84.1,84.45,84.1,20,2000
14:35 - 14:40,84.55,0.1,84.55,84.55,84.55,1,100
14:40 - 14:45,84.4,-0.15,84.45,84.45,84.4,2,200
14:45 - 14:50,84.4,0,84.4,84.4,84.4,1,100
14:50 - 14:55,84.35,-0.05,84.35,84.35,84.35,2,300
14:55 - 15:00,84.4,0.05,84.4,84.5,84.4,14,1413
15:00 - 15:05,84.4,0,84.55,84.55,84.4,3,300
15:05 - 15:10,84.375,-0.025,84.375,84.375,84.375,1,100
15:10 - 15:15,84.4,0.025,84.35,84.4,84.35,2,200
15:15 - 15:20,84.3,-0.1,84.45,84.45,84.2,16,1857
15:20 - 15:25,84.3,0,84.3,84.3,84.25,13,1400
15:25 - 15:30,84.2,-0.1,84.3,84.3,84.2,11,1100
15:30 - 15:35,84.375,0.175,84.3,84.375,84.25,32,3646
15:35 - 15:40,84.4,0.025,84.35,84.45,84.35,18,1943
15:40 - 15:45,84.35,-0.05,84.4,84.45,84.35,36,4538
15:45 - 15:50,84.45,0.1,84.35,84.45,84.3,24,3146
15:50 - 15:55,84.4,-0.05,84.4,84.45,84.35,24,2588
15:55 - 16:00,84.6,0.2,84.4,84.65,84.4,83,9759
13JAN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,85.35,0.75,85.05,85.4,85.05,4,644
09:35 - 09:40,85.2,-0.15,85.2,85.2,85.2,1,100
09:45 - 09:50,85.55,0.35,85.55,85.55,85.55,1,100
09:55 - 10:00,85.45,-0.1,85.45,85.45,85.45,1,100
10:00 - 10:05,85.6,0.15,85.6,85.6,85.6,1,100
10:05 - 10:10,85.45,-0.15,85.5,85.5,85.35,8,1008
10:10 - 10:15,85.8,0.35,85.65,85.8,85.65,3,400
10:15 - 10:20,85.75,-0.05,85.75,85.75,85.75,2,242
10:20 - 10:25,85.608,-0.142,85.608,85.608,85.608,1,110
10:35 - 10:40,85.8,0.192,85.7,85.8,85.7,2,239
10:40 - 10:45,85.7,-0.1,85.75,85.75,85.575,9,909
10:50 - 10:55,85.65,-0.05,85.6,85.65,85.6,3,300
10:55 - 11:00,85.65,0,85.6,85.65,85.6,2,200
11:00 - 11:05,85.65,0,85.65,85.75,85.65,6,600
