Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
15:50 - 15:55,86.65,-0.1,86.7,86.7,86.6,19,2200
15:55 - 16:00,86.6,-0.05,86.625,86.7,86.5,123,24141
07JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,86.5,-0.1,86.5,86.5,86.5,1,1833
09:35 - 09:40,86.6,0.1,86.5,86.6,86.5,5,600
09:40 - 09:45,86.8,0.2,86.6,86.8,86.6,7,700
09:45 - 09:50,87.15,0.35,86.95,87.15,86.95,8,1042
09:50 - 09:55,87.05,-0.1,87.15,87.2,87.05,13,1398
09:55 - 10:00,87.15,0.1,87.15,87.15,87.15,1,100
10:00 - 10:05,87.1,-0.05,87.225,87.225,87.1,3,300
10:05 - 10:10,87.1,0,87.1,87.1,87.1,1,150
10:10 - 10:15,87.275,0.175,87.2,87.275,87.2,6,800
10:15 - 10:20,87.3,0.025,87.3,87.4,87.3,4,500
10:20 - 10:25,87.2,-0.1,87.25,87.25,87.15,3,300
10:25 - 10:30,87.25,0.05,87.1,87.25,87.05,10,1147
10:30 - 10:35,87.3,0.05,87.05,87.3,87.05,5,900
10:35 - 10:40,87.1,-0.2,87.3,87.3,87.1,19,2468
10:40 - 10:45,87.35,0.25,87.1,87.35,87.1,6,800
10:45 - 10:50,87.4,0.05,87.35,87.4,87.3,5,500
10:50 - 10:55,87.455,0.055,87.418,87.55,87.418,7,2100
10:55 - 11:00,87.5,0.045,87.55,87.55,87.5,9,1023
11:00 - 11:05,87.5,0,87.475,87.5,87.475,2,200
11:05 - 11:10,87.55,0.05,87.5,87.55,87.45,8,800
11:10 - 11:15,87.5,-0.05,87.6,87.6,87.5,6,600
11:15 - 11:20,87.65,0.15,87.6,87.7,87.6,8,900
11:20 - 11:25,87.8,0.15,87.8,87.8,87.8,2,200
11:25 - 11:30,87.45,-0.35,87.65,87.65,87.45,9,1058
11:30 - 11:35,87.5,0.05,87.6,87.6,87.45,3,300
11:35 - 11:40,87.65,0.15,87.55,87.65,87.55,5,500
11:40 - 11:45,87.5,-0.15,87.55,87.55,87.4,9,900
11:45 - 11:50,87.55,0.05,87.5,87.55,87.5,2,200
11:50 - 11:55,87.55,0,87.55,87.55,87.55,3,300
11:55 - 12:00,87.4,-0.15,87.5,87.55,87.4,12,1485
12:00 - 12:05,87.45,0.05,87.45,87.45,87.305,9,1050
12:05 - 12:10,87.5,0.05,87.5,87.5,87.5,2,200
12:10 - 12:15,87.65,0.15,87.55,87.65,87.55,4,400
12:15 - 12:20,87.6,-0.05,87.6,87.6,87.6,1,142
12:20 - 12:25,87.7,0.1,87.65,87.7,87.65,3,400
12:25 - 12:30,87.75,0.05,87.7,87.75,87.65,5,600
12:30 - 12:35,87.65,-0.1,87.75,87.75,87.65,4,845
12:35 - 12:40,87.5,-0.15,87.538,87.538,87.5,2,250
12:40 - 12:45,87.425,-0.075,87.425,87.425,87.425,1,185
12:45 - 12:50,87.4,-0.025,87.5,87.5,87.4,2,200
12:50 - 12:55,87.35,-0.05,87.3,87.35,87.25,4,400
12:55 - 13:00,87.5,0.15,87.35,87.5,87.35,7,900
13:00 - 13:05,87.5,0,87.4,87.55,87.4,7,715
13:05 - 13:10,87.3,-0.2,87.45,87.5,87.3,3,300
13:10 - 13:15,87.3,0,87.3,87.3,87.3,2,200
13:15 - 13:20,87.25,-0.05,87.35,87.35,87.25,5,500
13:20 - 13:25,87.3,0.05,87.2,87.4,87.15,14,1500
13:30 - 13:35,87.3,0,87.35,87.4,87.25,8,800
13:35 - 13:40,87.2,-0.1,87.3,87.3,87.2,3,300
13:40 - 13:45,87.15,-0.05,87.15,87.15,87.15,1,100
13:45 - 13:50,87.25,0.1,87.2,87.25,87.2,9,900
13:50 - 13:55,87.204,-0.046,87.25,87.25,87.204,3,392
13:55 - 14:00,87.2,-0.004,87.25,87.3,87.2,9,1000
14:00 - 14:05,87.15,-0.05,87.1,87.15,87.1,3,300
14:05 - 14:10,87.3,0.15,87.2,87.3,87.2,7,700
14:10 - 14:15,87.3,0,87.325,87.325,87.25,3,500
14:15 - 14:20,87.262,-0.038,87.3,87.3,87.262,2,400
14:20 - 14:25,87.25,-0.012,87.3,87.3,87.25,5,500
14:25 - 14:30,87.35,0.1,87.3,87.35,87.3,2,200
14:30 - 14:35,87.5,0.15,87.4,87.5,87.4,10,1000
14:35 - 14:40,87.45,-0.05,87.5,87.5,87.4,6,600
14:40 - 14:45,87.6,0.15,87.5,87.6,87.45,6,600
14:45 - 14:50,87.75,0.15,87.55,87.75,87.55,7,700
14:50 - 14:55,87.6,-0.15,87.6,87.7,87.5,6,600
14:55 - 15:00,87.475,-0.125,87.65,87.65,87.475,3,300
15:00 - 15:05,87.45,-0.025,87.55,87.55,87.45,6,650
15:05 - 15:10,87.5,0.05,87.45,87.5,87.45,10,1200
15:10 - 15:15,87.45,-0.05,87.45,87.5,87.45,6,600
15:15 - 15:20,87.45,0,87.55,87.55,87.45,8,800
15:20 - 15:25,87.65,0.2,87.55,87.65,87.55,12,1494
15:25 - 15:30,87.75,0.1,87.6,87.75,87.6,11,1200
15:30 - 15:35,87.75,0,87.8,87.8,87.75,5,500
15:35 - 15:40,87.65,-0.1,87.75,87.75,87.65,12,1200
15:40 - 15:45,87.675,0.025,87.625,87.7,87.55,21,2338
15:45 - 15:50,87.65,-0.025,87.6,87.7,87.6,13,1382
15:50 - 15:55,87.7,0.05,87.65,87.75,87.6,28,3610
15:55 - 16:00,87.75,0.05,87.7,87.8,87.65,46,5392
08JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,87.85,0.1,87.85,87.85,87.85,1,406
09:35 - 09:40,87.8,-0.05,87.286,87.8,87.286,2,300
09:45 - 09:50,87.8,0,87.8,87.8,87.8,3,300
09:50 - 09:55,87.65,-0.15,87.75,87.75,87.6,4,591
09:55 - 10:00,87.9,0.25,87.75,87.95,87.7,8,1014
10:00 - 10:05,87.95,0.05,87.9,87.95,87.9,3,321
10:05 - 10:10,87.85,-0.1,87.65,87.85,87.65,5,500
10:10 - 10:15,87.75,-0.1,87.7,87.75,87.7,4,454
10:15 - 10:20,87.75,0,87.75,87.75,87.75,1,100
10:25 - 10:30,87.7,-0.05,87.7,87.7,87.7,1,100
10:30 - 10:35,87.9,0.2,87.65,87.9,87.65,4,400
10:40 - 10:45,87.75,-0.15,87.75,87.75,87.75,1,100
10:45 - 10:50,88.05,0.3,87.95,88.05,87.95,5,555
10:50 - 10:55,88,-0.05,88.15,88.15,88,2,200
10:55 - 11:00,88.057,0.057,88.1,88.1,88.057,2,683
11:00 - 11:05,88.3,0.243,88.2,88.3,88.2,5,500
11:05 - 11:10,88.3,0,88.2,88.3,88.2,2,200
11:10 - 11:15,88.3,0,88.2,88.3,88.2,4,500
11:15 - 11:20,88.25,-0.05,88.25,88.25,88.25,2,200
11:20 - 11:25,88.25,0,88.3,88.3,88.15,10,1000
11:40 - 11:45,88.5,0.25,88.3,88.5,88.3,38,4400
11:45 - 11:50,88.475,-0.025,88.475,88.475,88.475,1,200
11:50 - 11:55,88.7,0.225,88.55,88.7,88.5,5,500
11:55 - 12:00,88.65,-0.05,88.55,88.65,88.55,2,200
12:00 - 12:05,88.652,0.002,88.75,88.75,88.652,3,300
12:05 - 12:10,88.875,0.223,88.75,88.875,88.75,3,300
12:10 - 12:15,89.125,0.25,88.95,89.138,88.875,19,6422
12:15 - 12:20,89.15,0.025,89.2,89.2,89.15,5,554
12:20 - 12:25,89.25,0.1,89.25,89.25,89.05,9,1000
12:25 - 12:30,89.2,-0.05,89.2,89.2,89.1,5,500
12:30 - 12:35,89.2,0,89.2,89.25,89.125,12,1200
12:35 - 12:40,89.2,0,89.1,89.2,89.1,6,600
12:40 - 12:45,89.3,0.1,89.2,89.3,89.2,5,700
12:45 - 12:50,89.3,0,89.3,89.3,89.3,3,300
12:50 - 12:55,89.7,0.4,89.35,89.7,89.3,22,2704
12:55 - 13:00,89.65,-0.05,89.7,89.8,89.55,26,2600
13:00 - 13:05,89.55,-0.1,89.6,89.6,89.4,20,2541
13:05 - 13:10,89.85,0.3,89.55,89.85,89.55,16,2275
13:10 - 13:15,89.85,0,89.9,90.25,89.7,22,2400
13:15 - 13:20,89.8,-0.05,89.85,89.95,89.8,9,965
13:20 - 13:25,89.6,-0.2,89.8,89.8,89.55,15,1934
13:25 - 13:30,89.5,-0.1,89.6,89.6,89.46,13,1400
13:30 - 13:35,89.45,-0.05,89.45,89.45,89.45,1,100
13:35 - 13:40,89.5,0.05,89.5,89.5,89.5,5,509
13:40 - 13:45,89.6,0.1,89.55,89.6,89.45,9,1025
13:45 - 13:50,90.05,0.45,89.65,90.05,89.65,17,1700
13:50 - 13:55,90.2,0.15,90.15,90.4,90.025,21,2400
14:00 - 14:05,89.75,-0.45,90.15,90.15,89.75,13,1306
14:05 - 14:10,89.75,0,89.7,89.85,89.65,5,600
14:10 - 14:15,89.5,-0.25,89.8,89.8,89.5,10,1000
14:15 - 14:20,89.6,0.1,89.55,89.6,89.55,4,400
14:25 - 14:30,89.7,0.1,89.65,89.7,89.6,5,500
14:35 - 14:40,89.55,-0.15,89.55,89.55,89.55,2,200
14:40 - 14:45,89.5,-0.05,89.6,89.6,89.5,3,300
14:45 - 14:50,89.4,-0.1,89.4,89.4,89.35,10,1048
14:50 - 14:55,89.45,0.05,89.45,89.5,89.45,5,500
14:55 - 15:00,89.5,0.05,89.45,89.5,89.45,10,1197
15:00 - 15:05,89.7,0.2,89.6,89.7,89.6,12,1200
15:05 - 15:10,89.75,0.05,89.65,89.75,89.65,11,1100
15:10 - 15:15,89.85,0.1,89.8,89.88,89.75,26,3146
15:15 - 15:20,89.75,-0.1,89.75,89.75,89.75,1,100
15:20 - 15:25,89.9,0.15,89.75,89.9,89.75,14,1400
15:25 - 15:30,89.85,-0.05,89.9,89.9,89.85,3,300
15:30 - 15:35,89.85,0,89.8,89.85,89.75,15,1520
15:35 - 15:40,89.85,0,89.85,89.85,89.75,16,2166
15:40 - 15:45,89.75,-0.1,89.8,89.8,89.65,23,2741
15:45 - 15:50,89.85,0.1,89.8,89.85,89.8,7,700
15:50 - 15:55,89.85,0,89.85,89.85,89.8,21,2251
15:55 - 16:00,89.75,-0.1,89.825,89.825,89.65,37,4890
09JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,90.411,0.661,89.9,90.411,89.9,2,535
09:40 - 09:45,90.05,-0.361,89.75,90.05,89.75,7,700
09:45 - 09:50,90.2,0.15,90,90.2,90,4,400
09:50 - 09:55,90.39,0.19,90.25,90.432,90.25,13,1425
09:55 - 10:00,90.1,-0.29,90.39,90.39,90.1,6,865
10:00 - 10:05,90.2,0.1,90.15,90.2,90.15,3,307
10:05 - 10:10,90.3,0.1,90.3,90.3,90.3,2,200
10:10 - 10:15,90.4,0.1,90.45,90.45,90.28,7,800
10:15 - 10:20,90.5,0.1,90.4,90.5,90.4,5,500
10:20 - 10:25,90.5,0,90.6,90.6,90.45,6,600
10:25 - 10:30,90.55,0.05,90.6,90.6,90.45,3,400
10:30 - 10:35,90.65,0.1,90.355,90.65,90.355,8,900
10:35 - 10:40,90.6,-0.05,90.65,90.65,90.55,6,600
10:40 - 10:45,90.7,0.1,90.75,90.75,90.65,6,1900
10:45 - 10:50,90.85,0.15,90.7,90.872,90.7,13,2628
10:50 - 10:55,91,0.15,90.9,91,90.9,4,400
10:55 - 11:00,91,0,90.85,91,90.85,7,700
11:00 - 11:05,91.15,0.15,91.1,91.15,91.1,13,1300
11:05 - 11:10,91,-0.15,91.15,91.15,91,7,700
11:10 - 11:15,90.9,-0.1,91,91.1,90.9,17,1700
11:15 - 11:20,90.85,-0.05,90.95,90.95,90.85,7,800
11:20 - 11:25,90.8,-0.05,90.8,90.8,90.7,7,800
11:25 - 11:30,90.8,0,90.85,90.9,90.8,5,500
11:30 - 11:35,91.05,0.25,90.9,91.05,90.9,6,600
11:35 - 11:40,91,-0.05,91,91.05,91,7,700
11:40 - 11:45,91.025,0.025,91.05,91.05,91.025,2,600
11:45 - 11:50,91.15,0.125,91.05,91.15,91.025,6,600
11:50 - 11:55,91.1,-0.05,91.15,91.15,91.1,3,337
11:55 - 12:00,91.07,-0.03,91.091,91.1,91,9,1800
12:00 - 12:05,91.1,0.03,91,91.1,91,10,1200
12:05 - 12:10,91.05,-0.05,91.15,91.15,91.05,11,1900
12:10 - 12:15,91.1,0.05,91.1,91.1,91.05,8,900
12:15 - 12:20,91,-0.1,91,91,91,5,647
12:20 - 12:25,91.1,0.1,90.95,91.1,90.95,4,400
12:25 - 12:30,90.95,-0.15,91,91,90.9,9,900
12:30 - 12:35,90.925,-0.025,91,91.1,90.925,11,1200
12:35 - 12:40,90.925,0,90.85,90.95,90.85,4,400
12:40 - 12:45,90.85,-0.075,90.9,90.9,90.85,2,378
12:45 - 12:50,90.9,0.05,90.7,90.9,90.7,8,900
12:50 - 12:55,90.9,0,90.85,90.9,90.85,5,500
12:55 - 13:00,90.9,0,90.95,91,90.9,3,300
13:00 - 13:05,90.95,0.05,90.95,90.95,90.9,3,300
13:05 - 13:10,90.85,-0.1,90.95,90.95,90.85,8,800
13:10 - 13:15,90.85,0,90.8,90.85,90.7,14,1600
13:15 - 13:20,90.85,0,90.85,90.9,90.75,11,1200
13:20 - 13:25,90.95,0.1,90.9,90.95,90.9,9,900
13:25 - 13:30,90.925,-0.025,91,91,90.925,4,586
13:30 - 13:35,90.975,0.05,91.05,91.05,90.95,3,500
13:35 - 13:40,90.85,-0.125,90.9,90.9,90.85,5,573
13:40 - 13:45,90.75,-0.1,90.8,90.9,90.75,11,1310
13:45 - 13:50,90.6,-0.15,90.7,90.7,90.55,4,700
13:50 - 13:55,90.65,0.05,90.65,90.65,90.65,3,300
13:55 - 14:00,90.35,-0.3,90.65,90.65,90.35,6,772
14:00 - 14:05,90.65,0.3,90.45,90.65,90.45,13,1372
14:10 - 14:15,90.5,-0.15,90.55,90.55,90.5,8,900
14:15 - 14:20,90.5,0,90.6,90.6,90.5,9,1177
14:20 - 14:25,90.55,0.05,90.5,90.6,90.5,13,1300
14:25 - 14:30,90.481,-0.069,90.505,90.505,90.481,4,411
14:30 - 14:35,90.35,-0.131,90.4,90.4,90.3,6,600
14:35 - 14:40,90.25,-0.1,90.15,90.25,90.15,5,500
14:40 - 14:45,90,-0.25,90.2,90.2,90,4,400
14:45 - 14:50,89.85,-0.15,90,90.05,89.85,17,2110
14:50 - 14:55,90,0.15,89.9,90,89.9,7,758
14:55 - 15:00,90.15,0.15,89.95,90.15,89.95,20,4196
15:00 - 15:05,90.3,0.15,90.2,90.3,90.2,6,600
15:05 - 15:10,90.4,0.1,90.3,90.4,90.25,7,800
15:10 - 15:15,90.4,0,90.375,90.6,90.375,8,800
15:15 - 15:20,90.5,0.1,90.4,90.55,90.35,13,1400
15:20 - 15:25,90.45,-0.05,90.5,90.5,90.45,6,686
15:25 - 15:30,90.45,0,90.45,90.45,90.35,8,800
15:30 - 15:35,90.25,-0.2,90.45,90.45,90.25,11,1100
15:35 - 15:40,90.2,-0.05,90.3,90.3,90.2,12,1446
15:40 - 15:45,90.1,-0.1,90.1,90.2,90.1,34,3988
15:45 - 15:50,90.2,0.1,90.1,90.2,90.1,24,2400
15:50 - 15:55,90.4,0.2,90.2,90.45,90.2,36,4099
15:55 - 16:00,90.35,-0.05,90.35,90.4,90.2,77,8909
12JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,90.65,0.3,89.9,90.65,89.9,10,4347
09:35 - 09:40,90.75,0.1,90.7,90.75,90.7,5,522
09:40 - 09:45,90.8,0.05,90.725,90.85,90.65,31,3678
09:45 - 09:50,90.8,0,90.74,90.85,90.74,22,2316
09:50 - 09:55,90.8,0,90.775,90.8,90.775,12,1627
09:55 - 10:00,90.5,-0.3,90.76,90.76,90.5,4,560
10:00 - 10:05,90.3,-0.2,90.3,90.3,90.3,3,300
10:05 - 10:10,90.25,-0.05,90.4,90.4,90.25,15,1600
10:10 - 10:15,90.15,-0.1,90.2,90.2,90,29,3409
10:15 - 10:20,90.5,0.35,90.25,90.55,90.18,10,1013
10:20 - 10:25,90.6,0.1,90.6,90.6,90.6,1,100
10:25 - 10:30,90.35,-0.25,90.4,90.4,90.35,2,200
10:30 - 10:35,90.2,-0.15,90.25,90.35,90.2,11,1125
10:35 - 10:40,90.4,0.2,90.4,90.4,90.4,2,200
10:40 - 10:45,90.55,0.15,90.5,90.6,90.45,15,1700
10:45 - 10:50,90.4,-0.15,90.4,90.4,90.4,4,400
10:50 - 10:55,90.4,0,90.45,90.45,90.4,10,1000
10:55 - 11:00,90.35,-0.05,90.45,90.45,90.35,21,2200
11:00 - 11:05,90.25,-0.1,90.25,90.25,90.25,1,100
11:05 - 11:10,90.25,0,90.25,90.3,90.15,22,2836
11:10 - 11:15,90.25,0,90.3,90.35,90.25,8,800
11:15 - 11:20,90.4,0.15,90.2,90.45,90.2,18,2300
11:20 - 11:25,90.375,-0.025,90.25,90.4,90.25,16,1600
11:25 - 11:30,90.4,0.025,90.35,90.4,90.3,6,600
11:30 - 11:35,90.5,0.1,90.4,90.5,90.4,10,1200
11:35 - 11:40,90.325,-0.175,90.4,90.4,90.2,18,1947
11:40 - 11:45,90.25,-0.075,90.3,90.3,90.25,3,300
11:45 - 11:50,90.4,0.15,90.3,90.4,90.3,4,674
11:50 - 11:55,90.3,-0.1,90.3,90.35,90.25,7,700
11:55 - 12:00,90.375,0.075,90.3,90.45,90.3,15,1600
12:00 - 12:05,90.175,-0.2,90.3,90.3,90.175,15,1600
12:05 - 12:10,90.175,0,90.1,90.25,90.1,9,900
12:10 - 12:15,90.2,0.025,90.275,90.3,90.2,6,900
12:15 - 12:20,90.15,-0.05,90.1,90.15,90.1,3,300
12:20 - 12:25,90,-0.15,90.1,90.1,90,3,300
12:30 - 12:35,90.2,0.2,90.05,90.2,90.05,6,700
12:35 - 12:40,90.1,-0.1,90.15,90.15,90.05,8,1047
12:40 - 12:45,90.1,0,90.15,90.15,90.1,5,600
12:45 - 12:50,90.225,0.125,90.25,90.25,90.225,2,287
12:50 - 12:55,90.15,-0.075,90.2,90.25,90.15,3,300
12:55 - 13:00,90.05,-0.1,90.075,90.075,90.05,2,200
13:00 - 13:05,90.05,0,90.086,90.15,90.05,11,1250
13:05 - 13:10,90.05,0,90,90.1,90,16,1707
13:20 - 13:25,90,-0.05,90.05,90.05,90,2,200
13:25 - 13:30,90.05,0.05,90,90.05,90,5,500
13:30 - 13:35,90,-0.05,90.03,90.03,90,3,300
13:35 - 13:40,90.05,0.05,90.05,90.05,89.935,10,1100
13:40 - 13:45,90.05,0,90.05,90.05,90.05,1,100
13:45 - 13:50,90,-0.05,90,90,90,1,100
13:50 - 13:55,89.95,-0.05,90,90,89.9,4,460
13:55 - 14:00,89.8,-0.15,89.8,89.8,89.8,2,200
14:00 - 14:05,89.8,0,89.8,89.8,89.8,2,534
14:05 - 14:10,89.8,0,89.75,89.8,89.75,2,200
14:10 - 14:15,89.7,-0.1,89.7,89.7,89.7,1,100
14:15 - 14:20,89.5,-0.2,89.7,89.7,89.5,6,648
14:20 - 14:25,89.6,0.1,89.5,89.6,89.5,15,1724
14:25 - 14:30,89.65,0.05,89.65,89.7,89.625,13,1329
14:30 - 14:35,89.7,0.05,89.65,89.85,89.65,18,1956
14:35 - 14:40,89.65,-0.05,89.7,89.7,89.65,2,200
14:40 - 14:45,89.7,0.05,89.65,89.7,89.6,16,1701
14:45 - 14:50,89.8,0.1,89.695,89.8,89.695,8,900
14:50 - 14:55,89.675,-0.125,89.775,89.85,89.65,10,1100
14:55 - 15:00,89.65,-0.025,89.55,89.65,89.55,2,200
15:00 - 15:05,89.65,0,89.55,89.65,89.55,7,800
15:05 - 15:10,89.7,0.05,89.7,89.7,89.7,2,200
15:10 - 15:15,89.7,0,89.725,89.75,89.6,9,924
15:15 - 15:20,89.7,0,89.75,89.75,89.7,32,4100
15:20 - 15:25,89.75,0.05,89.65,89.75,89.65,10,1000
15:25 - 15:30,89.55,-0.2,89.7,89.7,89.55,13,1306
15:30 - 15:35,89.5,-0.05,89.5,89.6,89.5,16,1783
15:35 - 15:40,89.5,0,89.6,89.6,89.5,5,500
15:40 - 15:45,89.5,0,89.55,89.55,89.4,33,3728
15:45 - 15:50,89.6,0.1,89.5,89.625,89.5,21,2401
15:50 - 15:55,89.65,0.05,89.575,89.65,89.55,26,2700
15:55 - 16:00,89.75,0.1,89.625,89.75,89.6,69,7702
13JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,89.85,0.1,89.85,89.95,89.05,10,1687
09:35 - 09:40,89.95,0.1,89.55,90,89.55,6,751
09:40 - 09:45,90.332,0.382,90.15,90.332,90.15,3,580
09:45 - 09:50,90.2,-0.132,90.3,90.3,90.15,5,590
09:50 - 09:55,90.15,-0.05,90.15,90.15,90.15,1,100
09:55 - 10:00,90.1,-0.05,90.225,90.225,90.05,10,1000
10:00 - 10:05,90.25,0.15,90.2,90.25,90.2,2,200
10:05 - 10:10,90.25,0,90.25,90.25,90.25,2,200
10:10 - 10:15,89.825,-0.425,89.95,89.95,89.8,3,400
10:15 - 10:20,89.75,-0.075,89.75,89.75,89.75,2,200
10:25 - 10:30,89.65,-0.1,89.7,89.8,89.6,17,1947
10:30 - 10:35,89.681,0.031,89.7,89.7,89.675,4,600
10:35 - 10:40,89.55,-0.131,89.55,89.55,89.49,8,800
10:40 - 10:45,89.45,-0.1,89.45,89.45,89.45,1,100
10:45 - 10:50,89.6,0.15,89.4,89.6,89.4,6,612
10:50 - 10:55,89.5,-0.1,89.5,89.5,89.5,3,300
10:55 - 11:00,89.35,-0.15,89.35,89.35,89.35,4,500
11:00 - 11:05,89.2,-0.15,89.2,89.35,89.2,3,300
11:05 - 11:10,89.55,0.35,89.35,89.55,89.35,13,1553
11:10 - 11:15,89.5,-0.05,89.6,89.6,89.5,11,1200
11:15 - 11:20,89.5,0,89.475,89.55,89.35,7,728
11:20 - 11:25,89.4,-0.1,89.5,89.5,89.4,3,300
11:25 - 11:30,89.45,0.05,89.45,89.45,89.45,1,100
11:30 - 11:35,89.5,0.05,89.55,89.55,89.5,6,625
11:35 - 11:40,89.5,0,89.45,89.5,89.45,2,200
11:40 - 11:45,89.4,-0.1,89.5,89.5,89.4,12,1300
11:45 - 11:50,89.25,-0.15,89.35,89.35,89.25,8,900
11:50 - 11:55,89.225,-0.025,89.2,89.25,89.17,9,1025
11:55 - 12:00,89.25,0.025,89.15,89.3,89.15,11,1101
12:00 - 12:05,89.25,0,89.3,89.3,89.175,19,2101
12:05 - 12:10,89.175,-0.075,89.175,89.225,89.1,19,2027
12:10 - 12:15,89.05,-0.125,89.1,89.15,89.05,5,613
12:15 - 12:20,89.05,0,89,89.2,89,39,6200
12:20 - 12:25,88.95,-0.1,88.95,88.95,88.95,2,214
12:25 - 12:30,88.9,-0.05,88.9,88.9,88.9,1,100
12:30 - 12:35,88.95,0.05,88.9,88.95,88.9,2,200
12:35 - 12:40,88.9,-0.05,88.9,88.9,88.9,1,100
12:40 - 12:45,88.95,0.05,88.9,89.1,88.85,37,4131
12:45 - 12:50,89,0.05,89,89,89,1,100
12:50 - 12:55,89.038,0.038,88.95,89.038,88.95,2,1100
12:55 - 13:00,89.05,0.012,89,89.05,89,6,700
13:00 - 13:05,89.05,0,89.05,89.075,89.05,4,400
13:05 - 13:10,89.05,0,89.05,89.05,89.05,3,300
13:10 - 13:15,89,-0.05,89.05,89.05,89,2,200
13:15 - 13:20,88.95,-0.05,89.025,89.05,88.95,8,800
13:20 - 13:25,89,0.05,89,89,89,1,100
13:30 - 13:35,89,0,89,89,89,1,100
13:35 - 13:40,89.05,0.05,88.95,89.05,88.95,10,1100
13:40 - 13:45,89.15,0.1,89.05,89.15,89.05,4,600
13:45 - 13:50,89,-0.15,89.1,89.1,89,8,800
13:50 - 13:55,89.05,0.05,89.025,89.05,89.025,5,500
13:55 - 14:00,89.1,0.05,89.05,89.15,89.05,6,600
14:00 - 14:05,89.1,0,89.1,89.1,89.1,2,200
14:05 - 14:10,89.15,0.05,89.15,89.175,89.05,17,1845
14:10 - 14:15,89.15,0,89.175,89.175,89.1,8,900
14:15 - 14:20,89,-0.15,89.1,89.1,89,11,1100
14:20 - 14:25,89.05,0.05,89,89.05,89,2,200
14:25 - 14:30,88.9,-0.15,89.05,89.05,88.8,21,3300
14:30 - 14:35,88.9,0,88.95,88.95,88.85,13,1540
14:35 - 14:40,88.9,0,88.9,88.9,88.9,5,900
14:40 - 14:45,88.8,-0.1,88.856,88.856,88.8,2,425
14:45 - 14:50,88.85,0.05,88.85,88.9,88.85,3,300
14:50 - 14:55,88.775,-0.075,88.85,88.85,88.775,13,1816
14:55 - 15:00,88.8,0.025,88.85,88.85,88.8,11,2750
15:00 - 15:05,88.8,0,88.8,88.8,88.775,6,700
15:05 - 15:10,88.8,0,88.8,88.8,88.75,20,9400
15:10 - 15:15,88.65,-0.15,88.75,88.75,88.65,15,1698
15:15 - 15:20,88.7,0.05,88.65,88.7,88.65,7,800
15:20 - 15:25,88.7,0,88.7,88.8,88.65,14,1400
15:25 - 15:30,88.7,0,88.65,88.7,88.6,19,1975
15:30 - 15:35,88.725,0.025,88.7,88.75,88.65,7,700
15:35 - 15:40,88.65,-0.075,88.725,88.725,88.65,36,3723
15:40 - 15:45,88.5,-0.15,88.675,88.7,88.5,32,3701
15:45 - 15:50,88.5,0,88.45,88.55,88.45,37,4018
15:50 - 15:55,88.45,-0.05,88.6,88.6,88.35,47,5231
15:55 - 16:00,88.65,0.2,88.5,88.65,88.45,108,12899
14JUN2017_00:00:00.000000,,,,,,,
09:30 - 09:35,89.05,0.4,88.75,89.05,88.75,2,678
09:35 - 09:40,88.9,-0.15,89,89,88.9,4,400
09:40 - 09:45,88.7,-0.2,88.7,88.7,88.7,2,200
09:45 - 09:50,88.7,0,88.7,88.7,88.7,4,400
09:50 - 09:55,88.65,-0.05,88.7,88.7,88.65,3,300
09:55 - 10:00,88.55,-0.1,88.562,88.562,88.5,5,600
10:00 - 10:05,88.5,-0.05,88.45,88.6,88.45,7,800
10:05 - 10:10,88.6,0.1,88.65,88.7,88.6,16,1800
10:10 - 10:15,88.65,0.05,88.7,88.7,88.65,6,664
10:15 - 10:20,88.85,0.2,88.7,88.85,88.7,7,800
10:25 - 10:30,88.8,-0.05,88.9,88.9,88.75,9,900
10:30 - 10:35,88.672,-0.128,88.8,88.8,88.672,4,500
10:35 - 10:40,88.75,0.078,88.8,88.8,88.75,2,200
10:40 - 10:45,88.75,0,88.7,88.75,88.7,4,400
10:45 - 10:50,88.75,0,88.85,88.85,88.75,13,1300
10:50 - 10:55,88.733,-0.017,88.733,88.733,88.733,1,350
10:55 - 11:00,88.7,-0.033,88.7,88.7,88.7,2,200
11:00 - 11:05,88.85,0.15,88.75,88.85,88.75,6,600
11:05 - 11:10,88.95,0.1,88.8,88.95,88.8,8,1203
11:10 - 11:15,88.9,-0.05,88.925,89,88.9,8,1700
11:15 - 11:20,89.15,0.25,88.9,89.15,88.9,5,500
11:20 - 11:25,89.35,0.2,89.2,89.4,89.15,12,1200
11:25 - 11:30,89.25,-0.1,89.35,89.35,89.25,2,300
11:30 - 11:35,89.2,-0.05,89.2,89.2,89.2,7,700
11:35 - 11:40,89.3,0.1,89.2,89.3,89.2,3,300
11:40 - 11:45,89.25,-0.05,89.25,89.25,89.2,10,1000
11:45 - 11:50,89,-0.25,89.15,89.2,89,12,1593
11:50 - 11:55,89.05,0.05,89.05,89.05,89,5,1247
11:55 - 12:00,89,-0.05,89,89,89,3,300
12:00 - 12:05,88.95,-0.05,89,89,88.95,3,300
12:05 - 12:10,88.8,-0.15,88.9,88.9,88.8,2,200
